,Date,PX_last
4415,2004/6/15,4814.85
4416,2004/6/16,4788.8
4417,2004/6/17,4839.88
4418,2004/6/18,4769.99
4419,2004/6/21,4738.62
4420,2004/6/22,4735.86
4421,2004/6/23,4644.0
4422,2004/6/24,4708.55
4423,2004/6/25,4756.39
4424,2004/6/28,4837.6
4425,2004/6/29,4841.38
4426,2004/6/30,4795.46
4427,2004/7/1,4874.05
4428,2004/7/2,4870.58
4429,2004/7/5,4843.77
4430,2004/7/6,4928.59
4431,2004/7/7,4955.97
4432,2004/7/8,4843.84
4433,2004/7/9,4945.48
4434,2004/7/12,4944.54
4435,2004/7/13,4898.99
4436,2004/7/14,4848.3
4437,2004/7/15,4888.19
4438,2004/7/16,4951.17
4439,2004/7/19,4975.4
4440,2004/7/20,4957.88
4441,2004/7/21,4993.76
4442,2004/7/22,5054.29
4443,2004/7/23,5073.34
4444,2004/7/26,5118.17
4445,2004/7/27,5075.88
4446,2004/7/28,5070.29
4447,2004/7/29,5120.45
4448,2004/7/30,5170.32
4449,2004/8/2,5202.53
4450,2004/8/3,5194.63
4451,2004/8/4,5169.07
4452,2004/8/5,5252.78
4453,2004/8/6,5196.99
4454,2004/8/9,5233.21
4455,2004/8/10,5252.05
4456,2004/8/11,5175.16
4457,2004/8/12,5139.77
4458,2004/8/13,5102.92
4459,2004/8/16,5102.37
4460,2004/8/17,5102.94
4461,2004/8/18,5038.28
4462,2004/8/19,5123.65
4463,2004/8/20,5064.66
4464,2004/8/23,5033.69
4465,2004/8/24,5067.39
4466,2004/8/25,5088.56
4467,2004/8/26,5135.45
4468,2004/8/27,5117.01
4469,2004/8/30,5186.45
4470,2004/8/31,5192.08
4471,2004/9/1,5210.85
4472,2004/9/2,5198.72
4473,2004/9/3,5218.46
4474,2004/9/6,5246.23
4475,2004/9/7,5264.67
4476,2004/9/8,5298.16
4477,2004/9/9,5298.23
4478,2004/9/10,5370.05
4479,2004/9/13,5397.46
4480,2004/9/14,5428.77
4481,2004/9/15,5420.09
4482,2004/9/16,5477.68
4483,2004/9/17,5561.15
4484,2004/9/20,5545.82
4485,2004/9/21,5605.93
4486,2004/9/22,5616.87
4487,2004/9/23,5539.48
4488,2004/9/24,5527.75
4489,2004/9/27,5511.81
4490,2004/9/28,5462.61
4491,2004/9/29,5527.56
4492,2004/9/30,5583.61
4493,2004/10/1,5675.54
4494,2004/10/4,5766.3
4495,2004/10/5,5758.67
4496,2004/10/6,5713.75
4497,2004/10/7,5773.66
4498,2004/10/8,5776.85
4499,2004/10/9,5757.93
4500,2004/10/11,5717.54
4501,2004/10/12,5676.73
4502,2004/10/14,5713.1
4503,2004/10/15,5686.73
4504,2004/10/18,5679.83
4505,2004/10/19,5738.11
4506,2004/10/20,5673.02
4507,2004/10/21,5641.06
4508,2004/10/25,5581.49
4509,2004/10/26,5651.09
4510,2004/10/27,5662.87
4511,2004/10/28,5715.62
4512,2004/10/29,5672.27
4513,2004/11/1,5704.1
4514,2004/11/2,5754.76
4515,2004/11/3,5842.54
4516,2004/11/4,5832.88
4517,2004/11/5,5891.36
4518,2004/11/8,5930.47
4519,2004/11/9,5929.6
4520,2004/11/10,5973.75
4521,2004/11/11,5954.31
4522,2004/11/12,5964.01
4523,2004/11/16,5996.7
4524,2004/11/17,6016.58
4525,2004/11/18,6025.47
4526,2004/11/19,5961.71
4527,2004/11/21,
4528,2004/11/22,5963.8
4529,2004/11/23,6009.86
4530,2004/11/24,6035.95
4531,2004/11/25,6035.03
4532,2004/11/29,6157.77
4533,2004/11/30,6234.29
4534,2004/12/1,6227.83
4535,2004/12/2,6328.43
4536,2004/12/3,6322.76
4537,2004/12/6,6322.5
4538,2004/12/7,6316.28
4539,2004/12/8,6261.52
4540,2004/12/9,6304.27
4541,2004/12/10,6233.54
4542,2004/12/13,6268.72
4543,2004/12/14,6325.53
4544,2004/12/15,6402.29
4545,2004/12/16,6420.38
4546,2004/12/17,6346.48
4547,2004/12/20,6403.0
4548,2004/12/21,6451.3
4549,2004/12/22,6413.66
4550,2004/12/23,6441.85
4551,2004/12/24,6498.06
4552,2004/12/27,6513.03
4553,2004/12/28,6563.48
4554,2004/12/29,6567.94
4555,2004/12/30,6522.54
4556,2004/12/31,6602.69
4557,2005/1/3,6679.2
4558,2005/1/4,6651.01
4559,2005/1/5,6458.84
4560,2005/1/6,6367.39
4561,2005/1/7,6420.46
4562,2005/1/9,
4563,2005/1/10,6308.54
4564,2005/1/11,6222.87
4565,2005/1/12,6102.74
4566,2005/1/13,6221.06
4567,2005/1/14,6173.82
4568,2005/1/16,
4569,2005/1/17,6194.07
4570,2005/1/18,6192.35
4571,2005/1/19,6173.32
4572,2005/1/20,6183.24
4573,2005/1/23,
4574,2005/1/24,6106.43
4575,2005/1/25,6162.98
4576,2005/1/27,6239.43
4577,2005/1/28,6419.09
4578,2005/1/30,
4579,2005/1/31,6555.94
4580,2005/2/1,6552.47
4581,2005/2/2,6530.06
4582,2005/2/3,6619.97
4583,2005/2/4,6618.23
4584,2005/2/6,
4585,2005/2/7,6535.17
4586,2005/2/8,6544.77
4587,2005/2/9,6593.53
4588,2005/2/10,6577.83
4589,2005/2/11,6633.76
4590,2005/2/14,6679.33
4591,2005/2/15,6670.06
4592,2005/2/16,6607.78
4593,2005/2/17,6589.29
4594,2005/2/18,6584.32
4595,2005/2/20,
4596,2005/2/21,6534.68
4597,2005/2/22,6589.41
4598,2005/2/23,6582.5
4599,2005/2/24,6574.21
4600,2005/2/25,6569.72
4601,2005/2/28,6713.86
4602,2005/3/1,6651.08
4603,2005/3/2,6686.89
4604,2005/3/3,6784.72
4605,2005/3/4,6849.48
4606,2005/3/7,6878.98
4607,2005/3/8,6915.09
4608,2005/3/9,6892.82
4609,2005/3/10,6907.65
4610,2005/3/11,6853.73
4611,2005/3/13,
4612,2005/3/14,6810.04
4613,2005/3/15,6752.45
4614,2005/3/16,6746.88
4615,2005/3/17,6669.52
4616,2005/3/18,6700.34
4617,2005/3/20,
4618,2005/3/21,6656.69
4619,2005/3/22,6535.45
4620,2005/3/23,6454.46
4621,2005/3/24,6442.87
4622,2005/3/28,6510.74
4623,2005/3/29,6367.86
4624,2005/3/30,6381.4
4625,2005/3/31,6492.82
4626,2005/4/1,6605.04
4627,2005/4/4,6604.42
4628,2005/4/5,6550.29
4629,2005/4/6,6606.41
4630,2005/4/7,6545.64
4631,2005/4/8,6479.54
4632,2005/4/11,6397.52
4633,2005/4/12,6464.61
4634,2005/4/13,6467.92
4635,2005/4/15,6248.34
4636,2005/4/18,6156.78
4637,2005/4/19,6134.86
4638,2005/4/20,6243.74
4639,2005/4/21,6299.2
4640,2005/4/22,6346.57
4641,2005/4/25,6377.85
4642,2005/4/26,6339.98
4643,2005/4/27,6278.5
4644,2005/4/28,6284.2
4645,2005/4/29,6154.44
4646,2005/5/2,6195.15
4647,2005/5/3,6216.77
4648,2005/5/4,6289.55
4649,2005/5/5,6359.65
4650,2005/5/6,6388.48
4651,2005/5/9,6481.35
4652,2005/5/10,6454.71
4653,2005/5/11,6445.13
4654,2005/5/12,6456.82
4655,2005/5/13,6451.54
4656,2005/5/16,6528.03
4657,2005/5/17,6466.0
4658,2005/5/18,6447.0
4659,2005/5/19,6478.94
4660,2005/5/20,6499.5
4661,2005/5/23,6539.83
4662,2005/5/24,6565.37
4663,2005/5/25,6597.6
4664,2005/5/26,6670.78
4665,2005/5/27,6707.72
4666,2005/5/30,6663.55
4667,2005/5/31,6715.11
4668,2005/6/1,6729.9
4669,2005/6/2,6655.56
4670,2005/6/3,6748.85
4671,2005/6/4,6753.0
4672,2005/6/6,6758.19
4673,2005/6/7,6781.25
4674,2005/6/8,6858.24
4675,2005/6/9,6832.53
4676,2005/6/10,6781.99
4677,2005/6/13,6832.68
4678,2005/6/14,6860.18
4679,2005/6/15,6906.98
4680,2005/6/16,6900.41
4681,2005/6/17,6906.52
4682,2005/6/20,6984.55
4683,2005/6/21,7076.52
4684,2005/6/22,7145.34
4685,2005/6/23,7119.76
4686,2005/6/24,7148.62
4687,2005/6/27,7151.08
4688,2005/6/28,7049.0
4689,2005/6/29,7119.88
4690,2005/6/30,7193.85
4691,2005/7/1,7210.77
4692,2005/7/4,7277.31
4693,2005/7/5,7220.25
4694,2005/7/6,7287.6
4695,2005/7/7,7145.13
4696,2005/7/8,7212.08
4697,2005/7/11,7306.74
4698,2005/7/12,7303.95
4699,2005/7/13,7247.91
4700,2005/7/14,7187.7
4701,2005/7/15,7271.54
4702,2005/7/18,7347.1
4703,2005/7/19,7346.63
4704,2005/7/20,7342.89
4705,2005/7/21,7304.32
4706,2005/7/22,7423.25
4707,2005/7/25,7505.6
4708,2005/7/26,7552.77
4709,2005/7/27,7605.03
4710,2005/7/29,7635.42
4711,2005/8/1,7669.45
4712,2005/8/2,7756.04
4713,2005/8/3,7756.47
4714,2005/8/4,7797.08
4715,2005/8/5,7754.0
4716,2005/8/8,7606.17
4717,2005/8/9,7595.57
4718,2005/8/10,7729.82
4719,2005/8/11,7816.51
4720,2005/8/12,7767.49
4721,2005/8/16,7768.24
4722,2005/8/17,7859.53
4723,2005/8/18,7811.33
4724,2005/8/19,7780.76
4725,2005/8/22,7750.6
4726,2005/8/23,7615.99
4727,2005/8/24,7612.0
4728,2005/8/25,7660.42
4729,2005/8/26,7680.22
4730,2005/8/29,7634.43
4731,2005/8/30,7745.0
4732,2005/8/31,7805.43
4733,2005/9/1,7876.15
4734,2005/9/2,7899.77
4735,2005/9/5,7925.24
4736,2005/9/6,7946.78
4737,2005/9/8,8052.56
4738,2005/9/9,8060.01
4739,2005/9/12,8138.42
4740,2005/9/13,8193.96
4741,2005/9/14,8189.48
4742,2005/9/15,8283.76
4743,2005/9/16,8380.96
4744,2005/9/19,8444.84
4745,2005/9/20,8500.28
4746,2005/9/21,8487.14
4747,2005/9/22,8221.64
4748,2005/9/23,8222.59
4749,2005/9/26,8478.91
4750,2005/9/27,8525.52
4751,2005/9/28,8606.03
4752,2005/9/29,8650.17
4753,2005/9/30,8634.48
4754,2005/10/3,8697.65
4755,2005/10/4,8799.96
4756,2005/10/5,8724.47
4757,2005/10/6,8528.7
4758,2005/10/7,8491.56
4759,2005/10/10,8483.86
4760,2005/10/11,8540.56
4761,2005/10/13,8376.9
4762,2005/10/14,8201.73
4763,2005/10/17,8202.62
4764,2005/10/18,8122.25
4765,2005/10/19,7971.06
4766,2005/10/20,7935.12
4767,2005/10/21,8068.95
4768,2005/10/24,7920.8
4769,2005/10/25,7991.74
4770,2005/10/26,7974.69
4771,2005/10/27,7798.49
4772,2005/10/28,7685.64
4773,2005/10/31,7892.32
4774,2005/11/1,7944.1
4775,2005/11/2,8072.75
4776,2005/11/7,8206.83
4777,2005/11/8,8317.8
4778,2005/11/9,8308.78
4779,2005/11/10,8308.93
4780,2005/11/11,8471.04
4781,2005/11/14,8494.29
4782,2005/11/16,8595.92
4783,2005/11/17,8649.52
4784,2005/11/18,8686.65
4785,2005/11/20,
4786,2005/11/21,8610.74
4787,2005/11/22,8534.97
4788,2005/11/23,8638.34
4789,2005/11/24,8744.04
4790,2005/11/25,8853.21
4791,2005/11/26,8889.03
4792,2005/11/28,8994.94
4793,2005/11/29,8931.16
4794,2005/11/30,8788.81
4795,2005/12/1,8944.78
4796,2005/12/2,8961.61
4797,2005/12/4,
4798,2005/12/5,8823.31
4799,2005/12/6,8815.53
4800,2005/12/7,8895.81
4801,2005/12/8,8906.31
4802,2005/12/9,9067.28
4803,2005/12/12,9133.67
4804,2005/12/13,9263.9
4805,2005/12/14,9241.76
4806,2005/12/15,9170.4
4807,2005/12/16,9284.46
4808,2005/12/19,9394.27
4809,2005/12/20,9346.24
4810,2005/12/21,9339.17
4811,2005/12/22,9372.3
4812,2005/12/23,9256.91
4813,2005/12/26,9085.89
4814,2005/12/27,9283.16
4815,2005/12/28,9257.51
4816,2005/12/29,9323.25
4817,2005/12/30,9397.93
4818,2006/1/2,9390.14
4819,2006/1/3,9539.37
4820,2006/1/4,9648.08
4821,2006/1/5,9617.74
4822,2006/1/6,9640.29
4823,2006/1/9,9583.45
4824,2006/1/10,9445.3
4825,2006/1/12,9380.88
4826,2006/1/13,9374.19
4827,2006/1/16,9311.19
4828,2006/1/17,9314.13
4829,2006/1/18,9237.53
4830,2006/1/19,9449.84
4831,2006/1/20,9520.96
4832,2006/1/23,9464.9
4833,2006/1/24,9549.92
4834,2006/1/25,9685.74
4835,2006/1/27,9870.79
4836,2006/1/30,9849.03
4837,2006/1/31,9919.89
4838,2006/2/1,9859.26
4839,2006/2/2,9843.87
4840,2006/2/3,9742.58
4841,2006/2/6,9980.42
4842,2006/2/7,10082.28
4843,2006/2/8,10044.82
4844,2006/2/10,10110.97
4845,2006/2/13,10173.25
4846,2006/2/14,10086.63
4847,2006/2/15,10113.18
4848,2006/2/16,10124.3
4849,2006/2/17,9981.11
4850,2006/2/20,10079.3
4851,2006/2/21,10168.11
4852,2006/2/22,10224.32
4853,2006/2/23,10244.05
4854,2006/2/24,10200.76
4855,2006/2/27,10282.09
4856,2006/2/28,10370.24
4857,2006/3/1,10565.47
4858,2006/3/2,10626.78
4859,2006/3/3,10595.43
4860,2006/3/6,10735.36
4861,2006/3/7,10725.67
4862,2006/3/8,10508.85
4863,2006/3/9,10573.54
4864,2006/3/10,10765.16
4865,2006/3/13,10803.71
4866,2006/3/14,10801.72
4867,2006/3/16,10878.74
4868,2006/3/17,10860.04
4869,2006/3/20,10941.11
4870,2006/3/21,10905.2
4871,2006/3/22,10841.35
4872,2006/3/23,10840.59
4873,2006/3/24,10950.3
4874,2006/3/27,11079.02
4875,2006/3/28,11086.03
4876,2006/3/29,11183.48
4877,2006/3/30,11307.04
4878,2006/3/31,11279.96
4879,2006/4/3,11564.36
4880,2006/4/4,11638.01
4881,2006/4/5,11746.9
4882,2006/4/7,11589.44
4883,2006/4/10,11662.55
4884,2006/4/12,11355.73
4885,2006/4/13,11237.23
4886,2006/4/17,11539.68
4887,2006/4/18,11821.57
4888,2006/4/19,11895.98
4889,2006/4/20,12039.55
4890,2006/4/21,12030.3
4891,2006/4/24,11915.24
4892,2006/4/25,11646.78
4893,2006/4/26,11938.53
4894,2006/4/27,11835.02
4895,2006/4/28,11851.93
4896,2006/4/29,12042.56
4897,2006/5/2,12218.78
4898,2006/5/3,12310.72
4899,2006/5/4,12347.63
4900,2006/5/5,12359.7
4901,2006/5/8,12462.47
4902,2006/5/9,12513.86
4903,2006/5/10,12612.38
4904,2006/5/11,12435.41
4905,2006/5/12,12285.11
4906,2006/5/15,11822.2
4907,2006/5/16,11873.73
4908,2006/5/17,12217.81
4909,2006/5/18,11391.43
4910,2006/5/19,10938.61
4911,2006/5/22,10481.77
4912,2006/5/23,10822.78
4913,2006/5/24,10573.15
4914,2006/5/25,10666.32
4915,2006/5/26,10809.35
4916,2006/5/29,10853.14
4917,2006/5/30,10786.63
4918,2006/5/31,10398.61
4919,2006/6/1,10071.42
4920,2006/6/2,10451.33
4921,2006/6/5,10213.48
4922,2006/6/6,9957.32
4923,2006/6/7,9756.76
4924,2006/6/8,9295.81
4925,2006/6/9,9810.46
4926,2006/6/12,9476.15
4927,2006/6/13,9062.65
4928,2006/6/14,8929.44
4929,2006/6/15,9545.06
4930,2006/6/16,9884.51
4931,2006/6/19,9997.84
4932,2006/6/20,9822.52
4933,2006/6/21,10040.14
4934,2006/6/22,10275.88
4935,2006/6/23,10401.3
4936,2006/6/25,10412.93
4937,2006/6/26,10042.06
4938,2006/6/27,10151.01
4939,2006/6/28,10129.7
4940,2006/6/29,10162.16
4941,2006/6/30,10609.25
4942,2006/7/3,10695.26
4943,2006/7/4,10662.22
4944,2006/7/5,10919.64
4945,2006/7/6,10767.97
4946,2006/7/7,10509.53
4947,2006/7/10,10684.3
4948,2006/7/11,10614.35
4949,2006/7/12,10930.09
4950,2006/7/13,10858.5
4951,2006/7/14,10678.22
4952,2006/7/17,10293.22
4953,2006/7/18,10226.78
4954,2006/7/19,10007.34
4955,2006/7/20,10352.94
4956,2006/7/21,10085.91
4957,2006/7/24,10215.37
4958,2006/7/25,10415.61
4959,2006/7/26,10617.27
4960,2006/7/27,10741.59
4961,2006/7/28,10680.23
4962,2006/7/31,10743.88
4963,2006/8/1,10751.66
4964,2006/8/2,10876.19
4965,2006/8/3,10923.16
4966,2006/8/4,10866.51
4967,2006/8/7,10812.64
4968,2006/8/8,11014.97
4969,2006/8/9,11145.18
4970,2006/8/10,11149.17
4971,2006/8/11,11192.46
4972,2006/8/14,11312.99
4973,2006/8/16,11448.31
4974,2006/8/17,11477.48
4975,2006/8/18,11465.72
4976,2006/8/21,11511.68
4977,2006/8/22,11502.62
4978,2006/8/23,11406.65
4979,2006/8/24,11531.95
4980,2006/8/25,11572.2
4981,2006/8/28,11619.52
4982,2006/8/29,11706.85
4983,2006/8/30,11723.92
4984,2006/8/31,11699.05
4985,2006/9/1,11778.02
4986,2006/9/4,11914.21
4987,2006/9/5,11904.6
4988,2006/9/6,11933.21
4989,2006/9/7,11853.85
4990,2006/9/8,11918.65
4991,2006/9/11,11550.69
4992,2006/9/12,11660.79
4993,2006/9/13,11893.79
4994,2006/9/14,11973.02
4995,2006/9/15,12009.59
4996,2006/9/18,12071.3
4997,2006/9/19,11970.47
4998,2006/9/20,12109.14
4999,2006/9/21,12274.27
5000,2006/9/22,12236.78
5001,2006/9/25,12173.91
5002,2006/9/26,12321.19
5003,2006/9/27,12366.91
5004,2006/9/28,12380.74
5005,2006/9/29,12454.42
5006,2006/10/3,12366.39
5007,2006/10/4,12204.01
5008,2006/10/5,12389.41
5009,2006/10/6,12372.81
5010,2006/10/9,12365.83
5011,2006/10/10,12363.77
5012,2006/10/11,12353.49
5013,2006/10/12,12537.98
5014,2006/10/13,12736.42
5015,2006/10/16,12928.18
5016,2006/10/17,12883.83
5017,2006/10/18,12858.48
5018,2006/10/19,12723.59
5019,2006/10/20,12709.4
5020,2006/10/21,12736.82
5021,2006/10/23,12623.28
5022,2006/10/26,12698.41
5023,2006/10/27,12906.81
5024,2006/10/30,13024.26
5025,2006/10/31,12961.9
5026,2006/11/1,13033.04
5027,2006/11/2,13091.12
5028,2006/11/3,13130.79
5029,2006/11/6,13186.89
5030,2006/11/7,13156.66
5031,2006/11/8,13072.51
5032,2006/11/9,13137.49
5033,2006/11/10,13282.91
5034,2006/11/13,13399.0
5035,2006/11/14,13425.5
5036,2006/11/15,13469.37
5037,2006/11/16,13505.89
5038,2006/11/17,13429.48
5039,2006/11/20,13430.71
5040,2006/11/21,13616.77
5041,2006/11/22,13706.53
5042,2006/11/23,13680.83
5043,2006/11/24,13703.33
5044,2006/11/27,13773.59
5045,2006/11/28,13601.95
5046,2006/11/29,13616.73
5047,2006/11/30,13696.31
5048,2006/12/1,13844.78
5049,2006/12/4,13874.33
5050,2006/12/5,13937.65
5051,2006/12/6,13949.0
5052,2006/12/7,13972.03
5053,2006/12/8,13799.49
5054,2006/12/11,13399.43
5055,2006/12/12,12995.02
5056,2006/12/13,13181.34
5057,2006/12/14,13487.16
5058,2006/12/15,13614.52
5059,2006/12/18,13731.09
5060,2006/12/19,13382.01
5061,2006/12/20,13340.21
5062,2006/12/21,13384.86
5063,2006/12/22,13471.74
5064,2006/12/26,13708.34
5065,2006/12/27,13859.69
5066,2006/12/28,13846.34
5067,2006/12/29,13786.91
5068,2007/1/2,13942.24
5069,2007/1/3,14014.92
5070,2007/1/4,13871.71
5071,2007/1/5,13860.52
5072,2007/1/8,13652.15
5073,2007/1/9,13566.33
5074,2007/1/10,13362.16
5075,2007/1/11,13630.71
5076,2007/1/12,14056.53
5077,2007/1/15,14129.64
5078,2007/1/16,14114.73
5079,2007/1/17,14131.34
5080,2007/1/18,14217.75
5081,2007/1/19,14182.71
5082,2007/1/22,14209.24
5083,2007/1/23,14041.24
5084,2007/1/24,14110.46
5085,2007/1/25,14282.72
5086,2007/1/29,14211.96
5087,2007/1/31,14090.92
5088,2007/2/1,14267.18
5089,2007/2/2,14403.77
5090,2007/2/5,14515.9
5091,2007/2/6,14478.19
5092,2007/2/7,14643.13
5093,2007/2/8,14652.09
5094,2007/2/9,14538.9
5095,2007/2/12,14190.7
5096,2007/2/13,14090.98
5097,2007/2/14,14009.9
5098,2007/2/15,14355.55
5099,2007/2/19,14402.9
5100,2007/2/20,14253.38
5101,2007/2/21,14188.49
5102,2007/2/22,14021.31
5103,2007/2/23,13632.53
5104,2007/2/26,13649.52
5105,2007/2/27,13478.83
5106,2007/2/28,12938.09
5107,2007/3/1,13159.55
5108,2007/3/2,12886.13
5109,2007/3/5,12415.04
5110,2007/3/6,12697.09
5111,2007/3/7,12579.75
5112,2007/3/8,13049.35
5113,2007/3/9,12884.99
5114,2007/3/12,12902.63
5115,2007/3/13,12982.98
5116,2007/3/14,12529.62
5117,2007/3/15,12543.85
5118,2007/3/16,12430.4
5119,2007/3/19,12644.99
5120,2007/3/20,12705.94
5121,2007/3/21,12945.88
5122,2007/3/22,13308.03
5123,2007/3/23,13285.93
5124,2007/3/26,13124.32
5125,2007/3/28,12884.34
5126,2007/3/29,12979.66
5127,2007/3/30,13072.1
5128,2007/4/2,12455.37
5129,2007/4/3,12624.58
5130,2007/4/4,12786.77
5131,2007/4/5,12856.08
5132,2007/4/9,13177.74
5133,2007/4/10,13189.54
5134,2007/4/11,13183.24
5135,2007/4/12,13113.81
5136,2007/4/13,13384.08
5137,2007/4/16,13695.58
5138,2007/4/17,13607.04
5139,2007/4/18,13672.19
5140,2007/4/19,13619.7
5141,2007/4/20,13897.41
5142,2007/4/23,13928.33
5143,2007/4/24,14136.72
5144,2007/4/25,14217.77
5145,2007/4/26,14228.88
5146,2007/4/27,13908.58
5147,2007/4/30,13872.37
5148,2007/5/3,14078.21
5149,2007/5/4,13934.27
5150,2007/5/7,13879.25
5151,2007/5/8,13765.46
5152,2007/5/9,13781.51
5153,2007/5/10,13771.23
5154,2007/5/11,13796.16
5155,2007/5/14,13965.86
5156,2007/5/15,13929.33
5157,2007/5/16,14127.31
5158,2007/5/17,14299.71
5159,2007/5/18,14303.41
5160,2007/5/21,14418.6
5161,2007/5/22,14453.72
5162,2007/5/23,14363.26
5163,2007/5/24,14218.11
5164,2007/5/25,14338.45
5165,2007/5/28,14397.89
5166,2007/5/29,14508.21
5167,2007/5/30,14411.38
5168,2007/5/31,14544.46
5169,2007/6/1,14570.75
5170,2007/6/4,14495.77
5171,2007/6/5,14535.01
5172,2007/6/6,14255.93
5173,2007/6/7,14186.18
5174,2007/6/8,14063.81
5175,2007/6/11,14083.41
5176,2007/6/12,14130.95
5177,2007/6/13,14003.03
5178,2007/6/14,14203.72
5179,2007/6/15,14162.71
5180,2007/6/18,14080.14
5181,2007/6/19,14295.5
5182,2007/6/20,14411.95
5183,2007/6/21,14499.24
5184,2007/6/22,14467.36
5185,2007/6/25,14487.72
5186,2007/6/26,14501.08
5187,2007/6/27,14431.06
5188,2007/6/28,14504.57
5189,2007/6/29,14650.51
5190,2007/7/2,14664.26
5191,2007/7/3,14806.51
5192,2007/7/4,14880.24
5193,2007/7/5,14861.89
5194,2007/7/6,14964.12
5195,2007/7/9,15045.73
5196,2007/7/10,15009.88
5197,2007/7/11,14910.62
5198,2007/7/12,15092.04
5199,2007/7/13,15272.72
5200,2007/7/16,15311.22
5201,2007/7/17,15289.82
5202,2007/7/18,15301.17
5203,2007/7/19,15550.13
5204,2007/7/20,15565.55
5205,2007/7/23,15732.2
5206,2007/7/24,15794.92
5207,2007/7/25,15699.33
5208,2007/7/26,15776.31
5209,2007/7/27,15234.57
5210,2007/7/30,15260.91
5211,2007/7/31,15550.99
5212,2007/8/1,14935.77
5213,2007/8/2,14985.7
5214,2007/8/3,15138.4
5215,2007/8/6,14903.03
5216,2007/8/7,14932.77
5217,2007/8/8,15307.98
5218,2007/8/9,15100.15
5219,2007/8/10,14868.25
5220,2007/8/13,15017.21
5221,2007/8/14,15000.91
5222,2007/8/16,14358.21
5223,2007/8/17,14141.52
5224,2007/8/20,14427.55
5225,2007/8/21,13989.11
5226,2007/8/22,14248.66
5227,2007/8/23,14163.98
5228,2007/8/24,14424.87
5229,2007/8/27,14842.38
5230,2007/8/28,14919.19
5231,2007/8/29,14993.04
5232,2007/8/30,15121.74
5233,2007/8/31,15318.6
5234,2007/9/3,15422.05
5235,2007/9/4,15465.4
5236,2007/9/5,15446.15
5237,2007/9/6,15616.31
5238,2007/9/7,15590.42
5239,2007/9/10,15596.83
5240,2007/9/11,15542.77
5241,2007/9/12,15505.36
5242,2007/9/13,15614.44
5243,2007/9/14,15603.8
5244,2007/9/17,15504.43
5245,2007/9/18,15669.12
5246,2007/9/19,16322.75
5247,2007/9/20,16347.95
5248,2007/9/21,16564.23
5249,2007/9/24,16845.83
5250,2007/9/25,16899.54
5251,2007/9/26,16921.39
5252,2007/9/27,17150.56
5253,2007/9/28,17291.1
5254,2007/10/1,17328.62
5255,2007/10/3,17847.04
5256,2007/10/4,17777.14
5257,2007/10/5,17773.36
5258,2007/10/8,17491.39
5259,2007/10/9,18280.24
5260,2007/10/10,18658.25
5261,2007/10/11,18814.07
5262,2007/10/12,18419.04
5263,2007/10/15,19058.67
5264,2007/10/16,19051.86
5265,2007/10/17,18715.82
5266,2007/10/18,17998.39
5267,2007/10/19,17559.98
5268,2007/10/22,17613.99
5269,2007/10/23,18492.84
5270,2007/10/24,18512.91
5271,2007/10/25,18770.89
5272,2007/10/26,19243.17
5273,2007/10/29,19977.67
5274,2007/10/30,19783.51
5275,2007/10/31,19837.99
5276,2007/11/1,19724.35
5277,2007/11/2,19976.23
5278,2007/11/5,19590.78
5279,2007/11/6,19400.67
5280,2007/11/7,19289.83
5281,2007/11/8,19058.93
5282,2007/11/9,18907.6
5283,2007/11/12,18737.27
5284,2007/11/13,19035.48
5285,2007/11/14,19929.06
5286,2007/11/15,19784.89
5287,2007/11/16,19698.36
5288,2007/11/19,19633.36
5289,2007/11/20,19280.8
5290,2007/11/21,18602.62
5291,2007/11/22,18526.32
5292,2007/11/23,18852.87
5293,2007/11/26,19247.54
5294,2007/11/27,19127.73
5295,2007/11/28,18938.87
5296,2007/11/29,19003.26
5297,2007/11/30,19363.19
5298,2007/12/3,19603.41
5299,2007/12/4,19529.5
5300,2007/12/5,19738.07
5301,2007/12/6,19795.87
5302,2007/12/7,19966.0
5303,2007/12/10,19930.68
5304,2007/12/11,20290.89
5305,2007/12/12,20375.87
5306,2007/12/13,20104.39
5307,2007/12/14,20030.83
5308,2007/12/17,19261.35
5309,2007/12/18,19079.64
5310,2007/12/19,19091.96
5311,2007/12/20,19162.57
5312,2007/12/24,19854.12
5313,2007/12/26,20192.52
5314,2007/12/27,20216.72
5315,2007/12/28,20206.95
5316,2007/12/31,20286.99
5317,2008/1/1,20300.71
5318,2008/1/2,20465.3
5319,2008/1/3,20345.2
5320,2008/1/4,20686.89
5321,2008/1/7,20812.65
5322,2008/1/8,20873.33
5323,2008/1/9,20869.78
5324,2008/1/10,20582.08
5325,2008/1/11,20827.45
5326,2008/1/14,20728.05
5327,2008/1/15,20251.09
5328,2008/1/16,19868.11
5329,2008/1/17,19700.82
5330,2008/1/18,19013.7
5331,2008/1/21,17605.35
5332,2008/1/22,16729.94
5333,2008/1/23,17594.07
5334,2008/1/24,17221.74
5335,2008/1/25,18361.66
5336,2008/1/28,18152.78
5337,2008/1/29,18091.94
5338,2008/1/30,17758.64
5339,2008/1/31,17648.71
5340,2008/2/1,18242.58
5341,2008/2/4,18660.32
5342,2008/2/5,18663.16
5343,2008/2/6,18139.49
5344,2008/2/7,17526.93
5345,2008/2/8,17464.89
5346,2008/2/11,16630.91
5347,2008/2/12,16608.01
5348,2008/2/13,16949.14
5349,2008/2/14,17766.63
